source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-03,wta_500,True,hard,R32,32,3,Noskova L.,Cirstea S.,40,26,1278.0,1800.0,2,1,6,4,4,6,6,4,,,,,completed,1.8,2.0,1.83,2.05,1.83,2.05,1.79,2.0,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-03_R32_noskova_l_cirstea_s,2024-800_276,800,2024-800,Brisbane,R32,222328,Linda Noskova,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-03,wta_500,True,hard,R32,32,3,Sabalenka A.,Bronzetti L.,2,52,9050.0,1137.0,2,0,6,3,6,0,,,,,,,completed,1.05,11.0,1.05,14.42,1.05,14.42,1.04,11.27,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-03_R32_sabalenka_a_bronzetti_l,2024-800_285,800,2024-800,Brisbane,R32,214544,Aryna Sabalenka,214459,Lucia Bronzetti,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-03,wta_500,True,hard,R32,32,3,Kasatkina D.,Kostyuk M.,18,38,2715.0,1316.0,2,0,6,3,6,4,,,,,,,completed,1.91,1.91,1.98,1.89,2.0,1.96,1.92,1.87,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-03_R32_kasatkina_d_kostyuk_m,2024-800_282,800,2024-800,Brisbane,R32,214082,Daria Kasatkina,216146,Marta Kostyuk,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-03,wta_500,True,hard,R32,32,3,Riera J.,Alexandrova E.,137,21,563.0,2075.0,2,0,6,3,6,4,,,,,,,completed,4.33,1.22,4.02,1.27,5.16,1.27,4.1,1.23,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-03_R32_riera_j_alexandrova_e,2024-800_277,800,2024-800,Brisbane,R32,220699,Julia Riera,206420,Ekaterina Alexandrova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-03,wta_500,True,hard,R32,32,3,Ostapenko J.,Giorgi C.,12,55,2830.0,1089.0,2,0,6,1,6,4,,,,,,,completed,1.62,2.3,1.65,2.34,1.65,2.38,1.62,2.28,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-03_R32_ostapenko_j_giorgi_c,2024-800_281,800,2024-800,Brisbane,R32,211533,Jelena Ostapenko,202429,Camila Giorgi,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-03,wta_500,True,hard,R32,32,3,Burel C.,Kalinina A.,56,27,1081.0,1630.0,2,0,6,4,6,1,,,,,,,completed,2.0,1.8,2.04,1.84,2.04,1.95,1.96,1.84,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-03_R32_burel_c_kalinina_a,2024-800_279,800,2024-800,Brisbane,R32,216262,Clara Burel,211843,Anhelina Kalinina,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-03,wta_500,True,hard,R32,32,3,Andreeva M.,Samsonova L.,58,15,1060.0,2760.0,2,0,6,2,6,1,,,,,,,completed,1.8,2.0,1.84,2.04,1.98,2.05,1.82,1.99,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-03_R32_andreeva_m_samsonova_l,2024-800_274,800,2024-800,Brisbane,R32,259799,Mirra Andreeva,214643,Liudmila Samsonova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-03,wta_500,True,hard,R32,32,3,Linette M.,Bucsa C.,22,61,1921.0,1023.0,2,0,6,3,7,5,,,,,,,completed,2.0,1.8,2.01,1.86,2.1,1.89,1.99,1.8,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-03_R32_linette_m_bucsa_c,2024-800_283,800,2024-800,Brisbane,R32,202663,Magda Linette,213710,Cristina Bucsa,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-03,wta_500,True,hard,R32,32,3,Mertens E.,Stephens S.,30,44,1506.0,1200.0,2,1,2,6,6,1,6,3,,,,,completed,1.67,2.2,1.68,2.28,1.68,2.33,1.64,2.23,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-03_R32_mertens_e_stephens_s,2024-800_271,800,2024-800,Brisbane,R32,210722,Elise Mertens,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-03,wta_500,True,hard,R32,32,3,Rybakina E.,Gadecki O.,4,124,6366.0,607.0,2,0,6,4,6,1,,,,,,,completed,1.08,8.0,1.1,8.46,1.1,9.3,1.08,7.89,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-03_R32_rybakina_e_gadecki_o,2024-800_270,800,2024-800,Brisbane,R32,214981,Elena Rybakina,216265,Olivia Gadecki,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-03,wta_500,True,hard,R32,32,3,Zhu L.,Collins D.,33,54,1420.0,1090.0,2,1,1,6,6,3,7,6,,,,,completed,3.5,1.3,3.9,1.29,3.9,1.3,3.68,1.28,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-03_R32_zhu_l_collins_d,2024-800_284,800,2024-800,Brisbane,R32,202684,Lin Zhu,203389,Danielle Collins,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-04,wta_500,True,hard,R16,16,3,Azarenka V.,Burel C.,23,56,1916.0,1081.0,2,0,7,5,6,2,,,,,,,completed,1.44,2.75,1.43,3.03,1.49,3.04,1.44,2.77,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-04_R16_azarenka_v_burel_c,2024-800_290,800,2024-800,Brisbane,R16,201458,Victoria Azarenka,216262,Clara Burel,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-04,wta_500,True,hard,R16,16,3,Noskova L.,Riera J.,40,137,1278.0,563.0,2,1,6,1,6,7,6,3,,,,,completed,1.4,3.0,1.41,3.13,1.42,3.14,1.4,2.93,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-04_R16_noskova_l_riera_j,2024-800_289,800,2024-800,Brisbane,R16,222328,Linda Noskova,220699,Julia Riera,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-04,wta_500,True,hard,R16,16,3,Ostapenko J.,Pliskova Ka.,12,39,2830.0,1287.0,2,1,6,2,4,6,6,3,,,,,completed,1.53,2.5,1.56,2.59,1.58,2.59,1.54,2.46,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-04_R16_ostapenko_j_pliskova_ka,2024-800_291,800,2024-800,Brisbane,R16,211533,Jelena Ostapenko,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-04,wta_500,True,hard,R16,16,3,Kasatkina D.,Linette M.,18,22,2715.0,1921.0,2,0,6,4,6,2,,,,,,,completed,1.4,3.0,1.45,2.93,1.47,3.25,1.41,2.86,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-04_R16_kasatkina_d_linette_m,2024-800_292,800,2024-800,Brisbane,R16,214082,Daria Kasatkina,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-04,wta_500,True,hard,R16,16,3,Andreeva M.,Rodionova Ar.,58,113,1060.0,677.0,2,0,6,1,6,1,,,,,,,completed,1.08,8.0,1.12,7.36,1.12,9.5,1.08,7.7,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-04_R16_andreeva_m_rodionova_ar,2024-800_288,800,2024-800,Brisbane,R16,259799,Mirra Andreeva,201613,Arina Rodionova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-04,wta_500,True,hard,R16,16,3,Potapova A.,Kudermetova V.,28,16,1611.0,2720.0,2,1,7,5,6,7,6,4,,,,,completed,3.0,1.4,3.11,1.41,3.11,1.46,2.91,1.4,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-04_R16_potapova_a_kudermetova_v,2024-800_287,800,2024-800,Brisbane,R16,215713,Anastasia Potapova,206368,Veronika Kudermetova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-04,wta_500,True,hard,R16,16,3,Rybakina E.,Mertens E.,4,30,6366.0,1506.0,2,0,6,1,6,0,,,,,,,completed,1.29,3.75,1.3,3.87,1.3,4.0,1.27,3.72,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-04_R16_rybakina_e_mertens_e,2024-800_286,800,2024-800,Brisbane,R16,214981,Elena Rybakina,210722,Elise Mertens,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-04,wta_500,True,hard,R16,16,3,Sabalenka A.,Zhu L.,2,33,9050.0,1420.0,2,0,6,1,6,0,,,,,,,completed,1.05,11.0,1.05,13.83,1.06,14.01,1.04,10.54,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-04_R16_sabalenka_a_zhu_l,2024-800_293,800,2024-800,Brisbane,R16,214544,Aryna Sabalenka,202684,Lin Zhu,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-05,wta_500,True,hard,QF,8,3,Azarenka V.,Ostapenko J.,23,12,1916.0,2830.0,2,1,6,3,3,6,7,5,,,,,completed,1.91,1.91,2.02,1.89,2.02,1.99,1.91,1.89,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-05_QF_azarenka_v_ostapenko_j,2024-800_296,800,2024-800,Brisbane,QF,201458,Victoria Azarenka,211533,Jelena Ostapenko,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-05,wta_500,True,hard,QF,8,3,Rybakina E.,Potapova A.,4,28,6366.0,1611.0,1,0,6,1,,,,,,,,,retired,1.11,6.5,1.14,6.98,1.15,7.09,1.12,6.16,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-05_QF_rybakina_e_potapova_a,2024-800_294,800,2024-800,Brisbane,QF,214981,Elena Rybakina,215713,Anastasia Potapova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-05,wta_500,True,hard,QF,8,3,Noskova L.,Andreeva M.,40,58,1278.0,1060.0,2,0,7,5,6,3,,,,,,,completed,4.0,1.25,4.24,1.27,4.65,1.27,4.02,1.24,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-05_QF_noskova_l_andreeva_m,2024-800_295,800,2024-800,Brisbane,QF,222328,Linda Noskova,259799,Mirra Andreeva,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-05,wta_500,True,hard,QF,8,3,Sabalenka A.,Kasatkina D.,2,18,9050.0,2715.0,2,0,6,1,6,4,,,,,,,completed,1.11,6.5,1.14,6.8,1.14,8.5,1.12,6.38,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-05_QF_sabalenka_a_kasatkina_d,2024-800_297,800,2024-800,Brisbane,QF,214544,Aryna Sabalenka,214082,Daria Kasatkina,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-06,wta_500,True,hard,SF,4,3,Rybakina E.,Noskova L.,4,40,6366.0,1278.0,2,0,6,3,6,2,,,,,,,completed,1.14,5.5,1.2,5.31,1.2,5.58,1.17,5.01,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-06_SF_rybakina_e_noskova_l,2024-800_298,800,2024-800,Brisbane,SF,214981,Elena Rybakina,222328,Linda Noskova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-06,wta_500,True,hard,SF,4,3,Sabalenka A.,Azarenka V.,2,23,9050.0,1916.0,2,0,6,2,6,4,,,,,,,completed,1.13,6.0,1.17,5.96,1.18,6.19,1.15,5.5,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-06_SF_sabalenka_a_azarenka_v,2024-800_299,800,2024-800,Brisbane,SF,214544,Aryna Sabalenka,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-07,wta_500,True,hard,F,2,3,Rybakina E.,Sabalenka A.,4,2,6366.0,9050.0,2,0,6,0,6,3,,,,,,,completed,1.91,1.91,2.03,1.88,5.0,1.4,5.0,1.4,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-07_F_rybakina_e_sabalenka_a,2024-800_300,800,2024-800,Brisbane,F,214981,Elena Rybakina,214544,Aryna Sabalenka,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Kostyuk M.,Kalinina A.,41,28,1223.0,1630.0,2,0,7,6,6,1,,,,,,,completed,1.67,2.2,1.69,2.26,1.7,2.27,1.66,2.2,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_kostyuk_m_kalinina_a,2024-2014_280,2014,2024-2014,Adelaide,R32,216146,Marta Kostyuk,211843,Anhelina Kalinina,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Pavlyuchenkova A.,Haddad Maia B.,59,11,1046.0,2920.0,2,0,6,3,6,4,,,,,,,completed,2.2,1.67,2.28,1.68,2.34,1.71,2.2,1.66,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_pavlyuchenkova_a_haddad_maia_b,2024-2014_273,2014,2024-2014,Adelaide,R32,201499,Anastasia Pavlyuchenkova,206242,Beatriz Haddad Maia,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Bucsa C.,Paolini J.,61,30,1035.0,1530.0,2,0,6,3,6,3,,,,,,,completed,3.4,1.33,3.43,1.35,3.45,1.4,3.26,1.33,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_bucsa_c_paolini_j,2024-2014_284,2014,2024-2014,Adelaide,R32,213710,Cristina Bucsa,211148,Jasmine Paolini,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Kalinskaya A.,Krejcikova B.,75,10,918.0,2945.0,2,1,7,5,3,6,7,5,,,,,completed,2.0,1.8,2.09,1.8,2.25,1.8,2.08,1.75,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_kalinskaya_a_krejcikova_b,2024-2014_274,2014,2024-2014,Adelaide,R32,214939,Anna Kalinskaya,206252,Barbora Krejcikova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Bogdan A.,Boulter K.,66,57,956.0,1085.0,2,0,6,3,6,4,,,,,,,completed,2.5,1.53,3.46,1.33,4.4,1.53,3.35,1.37,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_bogdan_a_boulter_k,2024-2014_276,2014,2024-2014,Adelaide,R32,202536,Ana Bogdan,211107,Katie Boulter,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Pera B.,Badosa P.,69,74,943.0,922.0,2,1,3,6,6,2,6,3,,,,,completed,2.63,1.5,3.29,1.37,3.29,1.52,2.85,1.42,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_pera_b_badosa_p,2024-2014_271,2014,2024-2014,Adelaide,R32,211095,Bernarda Pera,211651,Paula Badosa,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Siegemund L.,Samsonova L.,89,14,814.0,2760.0,2,1,6,7,6,4,6,4,,,,,completed,4.33,1.22,3.93,1.28,4.34,1.3,3.85,1.26,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_siegemund_l_samsonova_l,2024-2014_277,2014,2024-2014,Adelaide,R32,201696,Laura Siegemund,214643,Liudmila Samsonova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Ostapenko J.,Cirstea S.,12,26,2883.0,1746.0,2,1,2,6,6,2,6,4,,,,,completed,1.5,2.63,1.56,2.56,1.57,2.63,1.53,2.48,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_ostapenko_j_cirstea_s,2024-2014_278,2014,2024-2014,Adelaide,R32,211533,Jelena Ostapenko,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Garcia C.,Preston T.,20,203,2330.0,382.0,2,1,6,4,1,6,6,3,,,,,completed,1.14,5.5,1.16,5.71,1.18,5.92,1.15,5.38,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_garcia_c_preston_t,2024-2014_279,2014,2024-2014,Adelaide,R32,201614,Caroline Garcia,223194,Taylah Preston,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Kudermetova V.,Krueger A.,16,78,2680.0,896.0,2,0,6,2,7,5,,,,,,,completed,1.3,3.5,1.33,3.53,1.33,3.59,1.31,3.44,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_kudermetova_v_krueger_a,2024-2014_282,2014,2024-2014,Adelaide,R32,206368,Veronika Kudermetova,221909,Ashlyn Krueger,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Siniakova K.,Pliskova Ka.,49,37,1150.0,1346.0,2,0,6,2,6,1,,,,,,,completed,2.1,1.73,2.14,1.76,2.14,1.77,2.08,1.73,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_siniakova_k_pliskova_ka,2024-2014_272,2014,2024-2014,Adelaide,R32,211701,Katerina Siniakova,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Kasatkina D.,Liu C.,15,104,2758.0,730.0,2,0,6,4,6,3,,,,,,,completed,1.33,3.4,1.43,2.98,1.44,3.4,1.41,2.88,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_kasatkina_d_liu_c,2024-2014_275,2014,2024-2014,Adelaide,R32,214082,Daria Kasatkina,214906,Claire Liu,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Alexandrova E.,Linette M.,21,24,2075.0,1896.0,2,1,3,6,7,6,7,5,,,,,completed,1.62,2.3,1.67,2.45,1.67,2.45,1.61,2.3,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_alexandrova_e_linette_m,2024-2014_283,2014,2024-2014,Adelaide,R32,206420,Ekaterina Alexandrova,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Townsend T.,Sasnovich A.,80,83,870.0,831.0,2,0,6,3,7,6,,,,,,,completed,2.2,1.67,2.2,1.71,2.22,1.71,2.21,1.68,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_townsend_t_sasnovich_a,2024-2014_281,2014,2024-2014,Adelaide,R32,203501,Taylor Townsend,205925,Aliaksandra Sasnovich,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Pegula J.,Pera B.,5,69,5905.0,943.0,2,1,4,6,6,2,6,3,,,,,completed,1.08,8.0,1.11,7.77,1.13,8.0,1.1,6.87,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_pegula_j_pera_b,2024-2014_286,2014,2024-2014,Adelaide,R16,202468,Jessica Pegula,211095,Bernarda Pera,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Siegemund L.,Bogdan A.,89,66,814.0,956.0,2,0,6,4,7,5,,,,,,,completed,2.1,1.73,2.01,1.88,2.15,1.88,2.02,1.78,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_siegemund_l_bogdan_a,2024-2014_289,2014,2024-2014,Adelaide,R16,201696,Laura Siegemund,202536,Ana Bogdan,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Pavlyuchenkova A.,Siniakova K.,59,49,1046.0,1150.0,2,1,2,6,6,3,6,2,,,,,completed,1.73,2.1,1.79,2.12,1.87,2.12,1.79,2.01,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_pavlyuchenkova_a_siniakova_k,2024-2014_287,2014,2024-2014,Adelaide,R16,201499,Anastasia Pavlyuchenkova,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Kostyuk M.,Townsend T.,41,80,1223.0,870.0,2,1,6,3,2,6,6,4,,,,,completed,1.5,2.63,1.53,2.65,1.57,2.75,1.52,2.52,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_kostyuk_m_townsend_t,2024-2014_291,2014,2024-2014,Adelaide,R16,216146,Marta Kostyuk,203501,Taylor Townsend,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Ostapenko J.,Garcia C.,12,20,2883.0,2330.0,2,1,6,4,5,7,6,4,,,,,completed,1.62,2.3,1.6,2.48,1.64,2.5,1.59,2.34,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_ostapenko_j_garcia_c,2024-2014_290,2014,2024-2014,Adelaide,R16,211533,Jelena Ostapenko,201614,Caroline Garcia,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Kasatkina D.,Kalinskaya A.,15,75,2758.0,918.0,2,1,5,7,6,4,7,5,,,,,completed,1.62,2.3,1.81,2.1,1.81,2.3,1.67,2.19,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_kasatkina_d_kalinskaya_a,2024-2014_288,2014,2024-2014,Adelaide,R16,214082,Daria Kasatkina,214939,Anna Kalinskaya,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Rybakina E.,Bucsa C.,3,61,6811.0,1035.0,2,0,6,3,7,5,,,,,,,completed,1.07,9.0,1.07,11.73,1.07,11.73,1.06,9.37,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_rybakina_e_bucsa_c,2024-2014_293,2014,2024-2014,Adelaide,R16,214981,Elena Rybakina,213710,Cristina Bucsa,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Alexandrova E.,Kudermetova V.,21,16,2075.0,2680.0,2,0,6,4,6,4,,,,,,,completed,2.5,1.53,2.53,1.58,2.6,1.62,2.47,1.53,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_alexandrova_e_kudermetova_v,2024-2014_292,2014,2024-2014,Adelaide,R16,206420,Ekaterina Alexandrova,206368,Veronika Kudermetova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-11,wta_500,True,hard,QF,8,3,Ostapenko J.,Kostyuk M.,12,41,2883.0,1223.0,2,0,7,5,6,3,,,,,,,completed,1.53,2.5,1.57,2.57,1.57,2.68,1.52,2.52,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-11_QF_ostapenko_j_kostyuk_m,2024-2014_296,2014,2024-2014,Adelaide,QF,211533,Jelena Ostapenko,216146,Marta Kostyuk,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-11,wta_500,True,hard,QF,8,3,Kasatkina D.,Siegemund L.,15,89,2758.0,814.0,,,,,,,,,,,,,walkover,1.36,3.2,1.4,3.23,1.45,3.5,1.37,3.1,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-11_QF_kasatkina_d_siegemund_l,2024-2014_295,2014,2024-2014,Adelaide,QF,214082,Daria Kasatkina,201696,Laura Siegemund,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-11,wta_500,True,hard,QF,8,3,Pegula J.,Pavlyuchenkova A.,5,59,5905.0,1046.0,2,1,6,7,7,5,6,4,,,,,completed,1.3,3.5,1.4,3.24,1.4,3.54,1.33,3.29,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-11_QF_pegula_j_pavlyuchenkova_a,2024-2014_294,2014,2024-2014,Adelaide,QF,202468,Jessica Pegula,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-11,wta_500,True,hard,QF,8,3,Alexandrova E.,Rybakina E.,21,3,2075.0,6811.0,2,0,6,3,6,3,,,,,,,completed,4.5,1.2,4.49,1.25,4.6,1.25,4.31,1.21,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-11_QF_alexandrova_e_rybakina_e,2024-2014_297,2014,2024-2014,Adelaide,QF,206420,Ekaterina Alexandrova,214981,Elena Rybakina,tournament_rank_unique,False,
